corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00660121,디에이테크놀로지,196490,20220323,사업보고서 (2021.12),2021.12,411.43,-,-,-,-,411.43,,,,
00660121,디에이테크놀로지,196490,20220513,분기보고서 (2022.03),2022.03,200.6,-210.83,-51.24%,-,-,200.6,-210.83,-51.243224849913716,,
00660121,디에이테크놀로지,196490,20220816,반기보고서 (2022.06),2022.06,206.42,+5.82,+2.90%,-,-,206.42,5.819999999999993,2.9012961116650082,,
00660121,디에이테크놀로지,196490,20221111,분기보고서 (2022.09),2022.09,297.06,+90.64,+43.91%,-,-,297.06,90.64000000000001,43.91047379129931,,
00660121,디에이테크놀로지,196490,20230323,사업보고서 (2022.12),2022.12,722.03,+424.97,+143.06%,+310.6,+75.49%,722.03,424.96999999999997,143.05864135191544,310.59999999999997,75.49279342780059
00660121,디에이테크놀로지,196490,20230515,분기보고서 (2023.03),2023.03,509.64,-212.39,-29.42%,+309.04,+154.06%,509.64,-212.39,-29.41567524895088,309.03999999999996,154.05782652043868
00660121,디에이테크놀로지,196490,20230814,반기보고서 (2023.06),2023.06,872.17,+362.53,+71.13%,+665.75,+322.52%,872.17,362.53,71.13452633231302,665.75,322.5220424377483
00660121,디에이테크놀로지,196490,20231114,분기보고서 (2023.09),2023.09,963.78,+91.61,+10.50%,+666.72,+224.44%,963.78,91.61000000000001,10.503686207964048,666.72,224.43950717026863
00660121,디에이테크놀로지,196490,20240320,사업보고서 (2023.12),2023.12,914.04,-49.74,-5.16%,+192.01,+26.59%,914.04,-49.74000000000001,-5.160928842681944,192.01,26.59307784995083
00660121,디에이테크놀로지,196490,20240516,분기보고서 (2024.03),2024.03,888.27,-25.77,-2.82%,+378.63,+74.29%,888.27,-25.769999999999982,-2.8193514507023787,378.63,74.29361902519426
00660121,디에이테크놀로지,196490,20240814,반기보고서 (2024.06),2024.06,817.49,-70.78,-7.97%,-54.68,-6.27%,817.49,-70.77999999999997,-7.9682979274319665,-54.67999999999995,-6.269419952532185
00660121,디에이테크놀로지,196490,20241114,분기보고서 (2024.09),2024.09,744.15,-73.34,-8.97%,-219.63,-22.79%,744.15,-73.34000000000003,-8.971363564080303,-219.63,-22.788395691962897
00660121,디에이테크놀로지,196490,20250814,[기재정정]사업보고서 (2024.12),2024.12,476.75,-267.4,-35.93%,-437.29,-47.84%,476.75,-267.4,-35.93361553450245,-437.28999999999996,-47.84145113999387
00660121,디에이테크놀로지,196490,20250515,분기보고서 (2025.03),2025.03,326.83,-149.92,-31.45%,-561.44,-63.21%,326.83,-149.92000000000002,-31.446250655479812,-561.44,-63.20600718250083
00660121,디에이테크놀로지,196490,20250814,반기보고서 (2025.06),2025.06,334.65,+7.82,+2.39%,-482.84,-59.06%,334.65,7.819999999999993,2.392681210415204,-482.84000000000003,-59.06371943387687
00660121,디에이테크놀로지,196490,20251114,분기보고서 (2025.09),2025.09,300.75,-33.9,-10.13%,-443.4,-59.58%,300.75,-33.89999999999998,-10.129986553115188,-443.4,-59.58476113686757
00660121,디에이테크놀로지,196490,20260323,사업보고서 (2025.12),2025.12,328.53,+27.78,+9.24%,-148.22,-31.09%,328.53,27.779999999999973,9.236907730673316,-148.22000000000003,-31.08966963817515
