corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00445160,디이엔티,079810,20220322,사업보고서 (2021.12),2021.12,243.33,-,-,-,-,243.33,,,,
00445160,디이엔티,079810,20220516,분기보고서 (2022.03),2022.03,268.39,+25.06,+10.30%,-,-,268.39,25.059999999999974,10.298771216044035,,
00445160,디이엔티,079810,20220816,반기보고서 (2022.06),2022.06,474.6,+206.21,+76.83%,-,-,474.6,206.21000000000004,76.83222176683186,,
00445160,디이엔티,079810,20221114,분기보고서 (2022.09),2022.09,559.93,+85.33,+17.98%,-,-,559.93,85.32999999999993,17.979351032448363,,
00445160,디이엔티,079810,20230321,사업보고서 (2022.12),2022.12,932.84,+372.91,+66.60%,+689.51,+283.36%,932.84,372.9100000000001,66.59939635311558,689.51,283.3641556733654
00445160,디이엔티,079810,20230515,분기보고서 (2023.03),2023.03,31.85,-900.99,-96.59%,-236.54,-88.13%,31.85,-900.99,-96.58569529608508,-236.54,-88.13294086963002
00445160,디이엔티,079810,20230814,반기보고서 (2023.06),2023.06,71.64,+39.79,+124.93%,-402.96,-84.91%,71.64,39.79,124.92935635792777,-402.96000000000004,-84.90518331226296
00445160,디이엔티,079810,20231114,분기보고서 (2023.09),2023.09,420.64,+349,+487.16%,-139.29,-24.88%,420.64,349.0,487.1580122836404,-139.28999999999996,-24.876323826192557
00445160,디이엔티,079810,20240321,사업보고서 (2023.12),2023.12,"1,058.29",+637.65,+151.59%,+125.45,+13.45%,1058.29,637.65,151.59043362495245,125.44999999999993,13.4481797521547
00445160,디이엔티,079810,20240516,분기보고서 (2024.03),2024.03,802.47,-255.82,-24.17%,+770.62,"+2,419.53%",802.47,-255.81999999999994,-24.172958262858003,770.62,2419.529042386185
00445160,디이엔티,079810,20240814,반기보고서 (2024.06),2024.06,"1,556.67",+754.2,+93.98%,"+1,485.03","+2,072.91%",1556.67,754.2,93.98482186249954,1485.03,2072.9061976549415
00445160,디이엔티,079810,20241114,분기보고서 (2024.09),2024.09,"1,344.47",-212.2,-13.63%,+923.83,+219.62%,1344.47,-212.20000000000005,-13.631662458966897,923.83,219.62485736021304
00445160,디이엔티,079810,20250813,[기재정정]사업보고서 (2024.12),2024.12,"1,062.79",-281.68,-20.95%,+4.5,+0.43%,1062.79,-281.68000000000006,-20.951006716401267,4.5,0.4252142607413847
00445160,디이엔티,079810,20250515,분기보고서 (2025.03),2025.03,997.64,-65.15,-6.13%,+195.17,+24.32%,997.64,-65.14999999999998,-6.130091551482419,195.16999999999996,24.321158423367844
00445160,디이엔티,079810,20250814,반기보고서 (2025.06),2025.06,833.79,-163.85,-16.42%,-722.88,-46.44%,833.79,-163.85000000000002,-16.42376007377411,-722.8800000000001,-46.43758792807724
00445160,디이엔티,079810,20251114,분기보고서 (2025.09),2025.09,853.85,+20.06,+2.41%,-490.62,-36.49%,853.85,20.06000000000006,2.405881576895874,-490.62,-36.4917030502726
00445160,디이엔티,079810,20260319,사업보고서 (2025.12),2025.12,590.6,-263.25,-30.83%,-472.19,-44.43%,590.6,-263.25,-30.83094220296305,-472.18999999999994,-44.42928518333819
